relative_time_ms,force,accX,accY
28105,0.12210584431886673,-1.803892731666565,-9.343789100646973
28110,0.12210584431886673,-1.5767375230789185,-9.175434112548828
28115,0.12210584431886673,-1.3985743522644043,-8.99197769165039
28120,0.12210584431886673,-1.2847447395324707,-8.799956321716309
28125,0.12210584431886673,-1.2143634557724,-8.631803512573242
28130,0.12210584431886673,-1.1808847188949585,-8.531042098999023
28135,0.12210584431886673,-1.1991379261016846,-8.519536972045898
28140,0.12210584431886673,-1.2461533546447754,-8.591740608215332
28145,0.12210584431886673,-1.277265191078186,-8.725359916687012
28150,0.06105595827102661,-1.2857526540756226,-8.870635986328125
28155,5.785489065601723e-06,-1.291304111480713,-9.0172758102417
28160,5.785489065601723e-06,-1.3048226833343506,-9.123456954956055
28165,5.785489065601723e-06,-1.360379934310913,-9.16150188446045
28170,-0.06104438379406929,-1.457330346107483,-9.170238494873047
28175,-0.1220942810177803,-1.525415062904358,-9.140658378601074
28180,-0.1220942810177803,-1.540971279144287,-8.94801139831543
28185,-0.1220942810177803,-1.5377757549285889,-8.762683868408203
28190,-0.1220942810177803,-1.5411416292190552,-8.707991600036621
28195,-0.1831444501876831,-1.5635627508163452,-8.637638092041016
28200,-0.3052445352077484,-1.582792043685913,-8.62829303741455
28205,-0.3052445352077484,-1.6089997291564941,-8.670440673828125
28210,-0.3052445352077484,-1.6569554805755615,-8.78954792022705
28215,-0.3662947118282318,-1.7117338180541992,-8.921842575073242
28220,-0.3662947118282318,-1.76484215259552,-9.095701217651367
28225,-0.3662947118282318,-1.8141891956329346,-9.27160358428955
28230,-0.3662947118282318,-1.8462742567062378,-9.380778312683105
28235,-0.42734456062316895,-1.865516185760498,-9.459504127502441
28240,-0.42734456062316895,-1.882523775100708,-9.446168899536133
28245,-0.48839473724365234,-1.889654278755188,-9.408411026000977
28250,-0.48839473724365234,-1.898276925086975,-9.314634323120117
28255,-0.48839473724365234,-1.8877882957458496,-9.260614395141602
28260,-0.48839473724365234,-1.875990629196167,-9.149798393249512
28265,-0.6104947924613953,-1.8633778095245361,-9.063995361328125
28270,-0.6104947924613953,-1.8383091688156128,-8.944747924804688
28275,-0.6104947924613953,-1.8153164386749268,-8.85555648803711
28280,-0.6715449690818787,-1.805464506149292,-8.761260986328125
28285,-0.6715449690818787,-1.8043888807296753,-8.694341659545898
28290,-0.6715449690818787,-1.8117467164993286,-8.619447708129883
28295,-0.7325947880744934,-1.829410433769226,-8.597286224365234
28300,-0.793644905090332,-1.8559826612472534,-8.567132949829102
28305,-0.793644905090332,-1.9006673097610474,-8.535404205322266
28310,-0.793644905090332,-1.9707027673721313,-8.52717113494873
28315,-0.793644905090332,-2.0614497661590576,-8.537786483764648
28320,-0.793644905090332,-2.178009271621704,-8.44602108001709
28325,-0.793644905090332,-2.3133716583251953,-8.333386421203613
28330,-0.793644905090332,-2.4718761444091797,-8.200535774230957
28335,-0.793644905090332,-2.660783529281616,-8.061635971069336
28340,-0.793644905090332,-2.875319004058838,-7.981706619262695
28345,-0.793644905090332,-3.115581512451172,-7.83852481842041
28350,-0.793644905090332,-3.3541955947875977,-7.757129669189453
28355,-0.793644905090332,-3.576050043106079,-7.692980766296387
28360,-0.5494447946548462,-3.794340133666992,-7.654611587524414
28365,0.06105595827102661,-4.0128326416015625,-7.606307506561279
28370,0.4884064495563507,-4.238611698150635,-7.555902004241943
28375,0.4884064495563507,-4.48282527923584,-7.540769100189209
28380,0.4884064495563507,-4.746865749359131,-7.7343950271606445
28385,1.037856936454773,-4.969355583190918,-8.288064956665039
28390,1.6483575105667114,-5.047631740570068,-9.049233436584473
28395,2.014657974243164,-4.899921417236328,-10.522307395935059
28400,2.2588582038879395,-4.53696870803833,-12.436192512512207
28405,2.8083088397979736,-4.07534122467041,-13.978703498840332
28410,3.418809413909912,-3.7550454139709473,-14.491870880126953
28415,4.0293097496032715,-3.884101152420044,-14.591259956359863
28420,4.639810562133789,-4.534322738647461,-14.349691390991211
28425,5.250311374664307,-5.454523086547852,-13.322644233703613
28430,5.860812187194824,-6.2069478034973145,-11.831221580505371
28435,6.471312046051025,-6.559119701385498,-10.690502166748047
28440,7.081813335418701,-6.607321262359619,-10.139541625976562
28445,7.692312717437744,-6.401239395141602,-10.325241088867188
28450,8.302813529968262,-5.965243816375732,-9.941427230834961
28455,8.913313865661621,-5.489739418029785,-9.087176322937012
28460,9.52381420135498,-5.0681610107421875,-8.37285327911377
28465,10.13431453704834,-4.669424057006836,-7.847270965576172
28470,10.622715950012207,-4.430330276489258,-7.350983619689941
28475,10.989015579223633,-4.442982196807861,-6.8231120109558105
28480,11.477417945861816,-4.5402679443359375,-5.911824703216553
28485,11.843716621398926,-4.591383934020996,-4.850342273712158
28490,12.026867866516113,-4.570158004760742,-3.9500575065612793
28495,12.393168449401855,-4.486043453216553,-3.2371468544006348
28500,12.698417663574219,-4.379075527191162,-2.5747337341308594
28505,12.698417663574219,-4.317122936248779,-2.10050368309021
28510,12.698417663574219,-4.330635070800781,-1.9852436780929565
28515,12.698417663574219,-4.364234447479248,-2.4383914470672607
28520,12.698417663574219,-4.343830108642578,-3.448275089263916
28525,12.698417663574219,-4.299937725067139,-4.763691425323486
28530,12.698417663574219,-4.26938009262085,-6.15826416015625
28535,12.698417663574219,-4.19212532043457,-7.268213272094727
28540,12.698417663574219,-4.076146602630615,-7.9366230964660645
28545,12.698417663574219,-3.9914815425872803,-8.302107810974121
28550,12.698417663574219,-3.963663339614868,-8.307107925415039
28555,12.698417663574219,-3.9910285472869873,-7.949441909790039
28560,12.698417663574219,-4.053092002868652,-7.441196441650391
28565,12.698417663574219,-4.1534833908081055,-6.900268077850342
28570,12.698417663574219,-4.281717300415039,-6.412055492401123
28575,12.698417663574219,-4.405362129211426,-5.976870059967041
28580,12.698417663574219,-4.51956033706665,-5.75319242477417
28585,12.698417663574219,-4.619370460510254,-5.862811088562012
28590,12.698417663574219,-4.692568778991699,-6.229087829589844
28595,12.698417663574219,-4.721819877624512,-6.551202297210693
28600,12.698417663574219,-4.732429504394531,-6.648492813110352
28605,12.698417663574219,-4.820250511169434,-6.547539710998535
28610,12.698417663574219,-4.992081642150879,-6.512058734893799
28615,12.698417663574219,-5.19578218460083,-6.421014785766602
28620,12.698417663574219,-5.419769287109375,-6.330399990081787
28625,12.698417663574219,-5.680161476135254,-6.171348571777344
28630,12.698417663574219,-5.995789527893066,-6.172127723693848
28635,12.698417663574219,-6.303072452545166,-6.240377426147461
28640,12.698417663574219,-6.5582756996154785,-6.450604438781738
28645,12.698417663574219,-6.794619560241699,-6.820599555969238
28650,12.698417663574219,-7.064570903778076,-7.440542221069336
28655,12.515268325805664,-7.395357608795166,-8.28387451171875
28660,11.904766082763672,-7.8123979568481445,-9.477724075317383
28665,11.294265747070312,-8.271042823791504,-10.139114379882812
28670,10.68376636505127,-8.717865943908691,-9.426292419433594
28675,10.07326602935791,-9.244965553283691,-9.274419784545898
28680,9.462764739990234,-9.900765419006348,-8.665444374084473
28685,8.730165481567383,-10.543192863464355,-7.4139580726623535
28690,7.875463962554932,-11.394099235534668,-7.572057723999023
28695,6.959712505340576,-12.576494216918945,-9.21742057800293
28700,5.9218621253967285,-13.752281188964844,-12.05654525756836
28705,5.006110668182373,-14.38308048248291,-14.627573013305664
28710,4.090359687805176,-14.261331558227539,-15.790626525878906
28715,3.1135590076446533,-13.679665565490723,-15.322157859802246
28720,2.2588582038879395,-13.179170608520508,-14.843220710754395
28725,1.6483575105667114,-12.92375659942627,-14.828710556030273
28730,1.037856936454773,-12.73194694519043,-13.8452787399292
28735,0.4273562729358673,-12.66042709350586,-11.683043479919434
28740,5.785489065601723e-06,-12.914606094360352,-9.087299346923828
28745,-0.1831444501876831,-13.519913673400879,-6.307532787322998
28750,-0.1831444501876831,-14.51384449005127,-3.5774118900299072
28755,-0.1831444501876831,-15.797435760498047,-1.231833577156067
28760,-0.1831444501876831,-17.068639755249023,0.3694448471069336
28765,-0.1831444501876831,-17.947986602783203,0.8835199475288391
28770,-0.1831444501876831,-18.1624755859375,0.02822267636656761
28775,-0.1831444501876831,-17.620939254760742,-1.9229285717010498
28780,-0.1831444501876831,-16.681636810302734,-4.288906574249268
28785,-0.1831444501876831,-15.729453086853027,-6.820786952972412
28790,-0.1831444501876831,-14.919587135314941,-9.172906875610352
28795,-0.1831444501876831,-14.36911678314209,-10.978822708129883
28800,-0.1831444501876831,-14.165237426757812,-12.081076622009277
28805,-0.1831444501876831,-14.32629680633545,-12.413816452026367
28810,-0.1831444501876831,-14.871926307678223,-12.070694923400879
28815,-0.1831444501876831,-15.809856414794922,-10.985183715820312
28820,-0.1831444501876831,-17.073219299316406,-9.618940353393555
28825,-0.1831444501876831,-18.503156661987305,-8.194893836975098
28830,-0.1831444501876831,-19.914226531982422,-6.967108726501465
28835,-0.1831444501876831,-21.10350227355957,-6.068080902099609
28840,-0.1831444501876831,-21.9431095123291,-5.585293292999268
28845,-0.1831444501876831,-22.44526481628418,-5.635989665985107
28850,-0.1831444501876831,-22.676326751708984,-6.23640775680542
28855,-0.1831444501876831,-22.767539978027344,-7.192698955535889
28860,-0.1831444501876831,-22.897167205810547,-8.231267929077148
28865,-0.1831444501876831,-23.201221466064453,-9.13217544555664
28870,-0.1831444501876831,-23.765140533447266,-9.74886417388916
28875,-0.1831444501876831,-24.609352111816406,-10.042046546936035
28880,-0.1831444501876831,-25.696651458740234,-9.965295791625977
28885,-0.1831444501876831,-26.92988395690918,-9.56430721282959
28890,-0.1831444501876831,-28.213165283203125,-9.013416290283203
28895,-0.1831444501876831,-29.437744140625,-8.457073211669922
28900,-0.1831444501876831,-30.550668716430664,-8.04854679107666
28905,-0.1831444501876831,-31.548654556274414,-7.757248878479004
28910,-0.1831444501876831,-32.37930679321289,-7.63447380065918
28915,-0.1831444501876831,-33.037315368652344,-7.695010185241699
28920,-0.1831444501876831,-33.5903434753418,-8.026496887207031
28925,-0.1831444501876831,-34.09463119506836,-8.469324111938477
28930,-0.1831444501876831,-34.524532318115234,-8.845011711120605
28935,-0.1831444501876831,-34.893436431884766,-9.187799453735352
28940,-0.1831444501876831,-35.22002029418945,-9.551315307617188
28945,-0.1831444501876831,-35.531192779541016,-9.770286560058594
28950,-0.1831444501876831,-35.83368682861328,-9.875533103942871
28955,-0.1831444501876831,-36.14036560058594,-9.818769454956055
28960,-0.1831444501876831,-36.47768783569336,-9.716209411621094
28965,-0.1831444501876831,-36.8149299621582,-9.531686782836914
28970,-0.1831444501876831,-37.099876403808594,-9.325278282165527
28975,-0.1831444501876831,-37.26238250732422,-9.062911987304688
28980,-0.1831444501876831,-37.30698776245117,-8.8892822265625
28985,-0.1831444501876831,-37.26133728027344,-8.795389175415039
28990,-0.1831444501876831,-37.14988327026367,-8.784112930297852
28995,-0.1831444501876831,-36.997413635253906,-8.842187881469727
29000,-0.24419432878494263,-36.80637741088867,-8.857126235961914
29005,-0.24419432878494263,-36.59231185913086,-8.870637893676758
29010,-0.24419432878494263,-36.375396728515625,-8.892139434814453
29015,-0.24419432878494263,-36.14753341674805,-8.890195846557617
29020,-0.24419432878494263,-35.88981628417969,-8.847882270812988
29025,-0.24419432878494263,-35.60081100463867,-8.766138076782227
29030,-0.24419432878494263,-35.25297546386719,-8.65784740447998
29035,-0.24419432878494263,-34.826107025146484,-8.580047607421875
29040,-0.24419432878494263,-34.324058532714844,-8.563268661499023
29045,-0.24419432878494263,-33.76791000366211,-8.601668357849121
29050,-0.24419432878494263,-33.18154525756836,-8.654922485351562
29055,-0.24419432878494263,-32.57701873779297,-8.764752388000488
29060,-0.24419432878494263,-31.969390869140625,-8.900033950805664
29065,-0.24419432878494263,-31.353635787963867,-8.878902435302734
29070,-0.24419432878494263,-30.72244644165039,-8.823660850524902
29075,-0.24419432878494263,-30.095340728759766,-8.817415237426758
29080,-0.24419432878494263,-29.4896297454834,-8.784387588500977
29085,-0.3052445352077484,-28.883544921875,-8.742733001708984
29090,-0.3052445352077484,-28.281173706054688,-8.753863334655762
29095,-0.3662947118282318,-27.679548263549805,-8.80478572845459
29100,-0.3662947118282318,-27.080883026123047,-8.828004837036133
29105,-0.3662947118282318,-26.49932289123535,-8.862688064575195
29110,-0.3662947118282318,-25.94721794128418,-8.910971641540527
29115,-0.3662947118282318,-25.433425903320312,-8.934245109558105
29120,-0.3662947118282318,-24.94252586364746,-8.954642295837402
29125,-0.3662947118282318,-24.453357696533203,-8.95836353302002
29130,-0.3662947118282318,-23.971479415893555,-8.932536125183105
29135,-0.42734456062316895,-23.511911392211914,-8.910040855407715
29140,-0.42734456062316895,-23.091522216796875,-8.923274040222168
29145,-0.48839473724365234,-22.708118438720703,-8.940409660339355
29150,-0.48839473724365234,-22.346073150634766,-8.94609546661377
29155,-0.48839473724365234,-21.983531951904297,-8.906387329101562
29160,-0.48839473724365234,-21.62876319885254,-8.801785469055176
29165,-0.5494447946548462,-21.27338218688965,-8.754748344421387
29170,-0.5494447946548462,-20.890239715576172,-8.69536304473877
29175,-0.3662947118282318,-20.484413146972656,-8.68830394744873
29180,0.244206041097641,-20.066680908203125,-8.72894287109375
29185,0.6105062961578369,-19.62262535095215,-8.770606994628906
29190,0.6105062961578369,-19.127334594726562,-8.808141708374023
29195,0.6105062961578369,-18.546173095703125,-8.731093406677246
29200,1.0989071130752563,-17.840530395507812,-8.73220157623291
29205,1.7094075679779053,-17.010828018188477,-9.039491653442383
29210,2.3199081420898438,-16.161972045898438,-10.09579849243164
29215,2.8693583011627197,-15.307308197021484,-11.974217414855957
29220,3.479858875274658,-14.231921195983887,-13.775737762451172
29225,4.090359687805176,-13.11302661895752,-14.460383415222168
29230,4.700860023498535,-12.452618598937988,-14.278515815734863
29235,5.311360836029053,-12.212910652160645,-13.864046096801758
29240,6.22711181640625,-12.155682563781738,-12.58271312713623
29245,7.387063503265381,-12.184930801391602,-10.333712577819824
29250,8.058613777160645,-12.394577980041504,-7.985345363616943
29255,8.730165481567383,-12.785365104675293,-6.444327354431152
29260,9.340664863586426,-13.088098526000977,-6.337398529052734
29265,9.951166152954102,-12.97746467590332,-7.447572231292725
29270,10.561666488647461,-12.45854663848877,-8.365748405456543
29275,11.17216682434082,-11.814018249511719,-8.437970161437988
29280,11.782668113708496,-11.234970092773438,-8.37723445892334
29285,12.393168449401855,-10.780134201049805,-8.679916381835938
29290,13.003668785095215,-10.373621940612793,-8.809891700744629
29295,13.369969367980957,-9.951029777526855,-8.485307693481445
29300,13.614169120788574,-9.579024314880371,-7.6617255210876465
29305,13.980469703674316,-9.329225540161133,-6.607606887817383
29310,14.163620948791504,-9.195748329162598,-5.454145908355713
29315,14.407818794250488,-9.100249290466309,-4.308587074279785
29320,14.774121284484863,-8.98027515411377,-3.3475301265716553
29325,14.896221160888672,-8.822955131530762,-2.679898977279663
29330,14.896221160888672,-8.64793586730957,-2.408849000930786
29335,14.896221160888672,-8.484230041503906,-2.6713366508483887
29340,15.018320083618164,-8.359295845031738,-3.5883538722991943
29345,15.018320083618164,-8.221415519714355,-5.035449981689453
29350,15.018320083618164,-8.064672470092773,-6.765969276428223
29355,15.079371452331543,-7.882179260253906,-8.226144790649414
29360,15.140420913696289,-7.647374629974365,-9.021254539489746
29365,15.140420913696289,-7.415585994720459,-8.950235366821289
29370,15.140420913696289,-7.224442481994629,-8.313922882080078
29375,15.384621620178223,-7.10164737701416,-7.4645867347717285
29380,15.506720542907715,-7.03212833404541,-6.68187952041626
29385,15.567770004272461,-6.964028358459473,-5.9222636222839355
29390,15.689871788024902,-6.870430946350098,-5.340919494628906
29395,15.689871788024902,-6.75337028503418,-5.061331272125244
29400,15.750922203063965,-6.622542858123779,-5.2221293449401855
29405,15.811970710754395,-6.472651481628418,-5.651534557342529
29410,15.995122909545898,-6.311794281005859,-6.281821250915527
29415,16.056171417236328,-6.193807601928711,-7.075969219207764
29420,16.17827033996582,-6.138772964477539,-7.777744293212891
29425,16.300371170043945,-6.109403133392334,-8.190896987915039
29430,16.300371170043945,-6.077622413635254,-8.234306335449219
29435,16.361421585083008,-6.048727035522461,-7.923922061920166
29440,16.361421585083008,-6.028415203094482,-7.597855567932129
29445,16.361421585083008,-6.032324314117432,-7.4898295402526855
29450,16.361421585083008,-5.997884750366211,-7.7058305740356445
29455,16.361421585083008,-5.86970329284668,-8.242691040039062
29460,16.361421585083008,-5.709406852722168,-8.800806999206543
29465,16.17827033996582,-5.615231037139893,-9.357080459594727
29470,15.567770004272461,-5.649062633514404,-9.994935035705566
29475,15.079371452331543,-5.834434986114502,-10.245088577270508
29480,14.468870162963867,-6.13569974899292,-9.588702201843262
29485,13.858369827270508,-6.453216552734375,-8.904220581054688
29490,13.247869491577148,-6.779533863067627,-7.992591857910156
29495,12.454218864440918,-7.217611312866211,-7.229084491729736
29500,11.477417945861816,-7.811090469360352,-7.247605800628662
29505,10.561666488647461,-8.52912425994873,-8.477560043334961
29510,9.584864616394043,-9.316046714782715,-10.937495231628418
29515,8.547014236450195,-9.901800155639648,-13.657355308532715
29520,7.509163856506348,-10.134900093078613,-15.37051773071289
29525,6.53236198425293,-10.068294525146484,-15.585260391235352
29530,5.555561542510986,-9.890929222106934,-14.646917343139648
29535,4.639810562133789,-9.834266662597656,-13.610140800476074
29540,3.8461599349975586,-9.856639862060547,-12.219183921813965
29545,2.9914588928222656,-9.886159896850586,-10.345564842224121
29550,2.2588582038879395,-10.034168243408203,-8.230554580688477
29555,1.6483575105667114,-10.378519058227539,-6.060293674468994
29560,1.037856936454773,-10.878423690795898,-4.0357208251953125
29565,0.4273562729358673,-11.509156227111816,-2.215823173522949
29570,-0.1831444501876831,-12.349142074584961,-0.9848753809928894
29575,-0.1831444501876831,-13.502279281616211,-0.38747918605804443
29580,-0.24419432878494263,-14.987466812133789,-0.572333037853241
29585,-0.24419432878494263,-16.671415328979492,-1.4720747470855713
29590,-0.24419432878494263,-18.319210052490234,-2.94930100440979
29595,-0.24419432878494263,-19.739734649658203,-4.696743965148926
29600,-0.24419432878494263,-20.887311935424805,-6.404174327850342
29605,-0.24419432878494263,-21.787418365478516,-7.828786849975586
29610,-0.24419432878494263,-22.413911819458008,-8.9990873336792
29615,-0.24419432878494263,-22.763429641723633,-9.858667373657227
29620,-0.24419432878494263,-22.871719360351562,-10.39957046508789
29625,-0.24419432878494263,-22.842119216918945,-10.7100830078125
29630,-0.24419432878494263,-22.754701614379883,-10.5438814163208
29635,-0.24419432878494263,-22.736690521240234,-9.92862319946289
29640,-0.24419432878494263,-22.84406852722168,-9.087777137756348
29645,-0.24419432878494263,-23.02503204345703,-8.169692039489746
29650,-0.3052445352077484,-23.255456924438477,-7.31523323059082
29655,-0.3052445352077484,-23.47359275817871,-6.593972206115723
29660,-0.3662947118282318,-23.627857208251953,-6.13873291015625
29665,-0.42734456062316895,-23.643325805664062,-6.101411819458008
29670,-0.42734456062316895,-23.45244789123535,-6.509984493255615
29675,-0.48839473724365234,-23.104427337646484,-7.292544841766357
29680,-0.6715449690818787,-22.680614471435547,-8.190589904785156
29685,-0.7325947880744934,-22.231647491455078,-9.014289855957031
29690,-0.7325947880744934,-21.797969818115234,-9.675568580627441
29695,-0.7325947880744934,-21.454130172729492,-10.110769271850586
29700,-0.793644905090332,-21.1929988861084,-10.225481033325195
29705,-0.793644905090332,-20.993227005004883,-9.99004077911377
29710,-0.9157451391220093,-20.845144271850586,-9.575318336486816
29715,-0.9157451391220093,-20.744775772094727,-9.040834426879883
29720,-0.9157451391220093,-20.681795120239258,-8.564521789550781
29725,-0.9157451391220093,-20.613521575927734,-8.154515266418457
29730,-1.037845253944397,-20.522274017333984,-7.856328964233398
29735,-1.0988953113555908,-20.40700340270996,-7.775805950164795
29740,-1.0988953113555908,-20.246923446655273,-7.826833248138428
29745,-1.0988953113555908,-20.02250099182129,-7.983534812927246
29750,-1.0988953113555908,-19.76976776123047,-8.205625534057617
29755,-1.0988953113555908,-19.520212173461914,-8.469941139221191
29760,-1.0988953113555908,-19.284683227539062,-8.712163925170898
29765,-1.0988953113555908,-19.061145782470703,-8.90295696258545
29770,-1.0988953113555908,-18.850255966186523,-8.995818138122559
29775,-1.0988953113555908,-18.63591957092285,-9.125293731689453
29780,-1.0988953113555908,-18.408023834228516,-9.234294891357422
29785,-1.0988953113555908,-18.164960861206055,-9.21112060546875
29790,-1.0988953113555908,-17.877206802368164,-9.15610408782959
29795,-1.1599454879760742,-17.532522201538086,-9.060330390930176
29800,-1.1599454879760742,-17.168212890625,-8.979157447814941
29805,-1.1599454879760742,-16.808582305908203,-8.955184936523438
29810,-1.1599454879760742,-16.45218849182129,-8.82553482055664
29815,-1.1599454879760742,-16.09246253967285,-8.723067283630371
29820,-1.1599454879760742,-15.748045921325684,-8.61635684967041
29825,-1.1599454879760742,-15.449944496154785,-8.545890808105469
29830,-1.1599454879760742,-15.20458698272705,-8.56119441986084
29835,-1.1599454879760742,-14.984803199768066,-8.568480491638184
29840,-1.1599454879760742,-14.773209571838379,-8.625696182250977
29845,-1.1599454879760742,-14.56081771850586,-8.677203178405762
29850,-1.1599454879760742,-14.349660873413086,-8.732908248901367
29855,-1.1599454879760742,-14.133803367614746,-8.750432968139648
29860,-1.1599454879760742,-13.907238006591797,-8.808870315551758
29865,-1.1599454879760742,-13.68661880493164,-8.861590385437012
29870,-1.1599454879760742,-13.486194610595703,-8.872961044311523
29875,-1.1599454879760742,-13.295754432678223,-8.915999412536621
29880,-1.1599454879760742,-13.109624862670898,-8.913803100585938
29885,-1.1599454879760742,-12.92924976348877,-8.864221572875977
29890,-1.1599454879760742,-12.759053230285645,-8.815901756286621
29895,-1.1599454879760742,-12.598388671875,-8.772872924804688
29900,-1.1599454879760742,-12.446139335632324,-8.704497337341309
29905,-1.1599454879760742,-12.286245346069336,-8.619330406188965
29910,-1.1599454879760742,-12.114227294921875,-8.523316383361816
29915,-1.1599454879760742,-11.92749309539795,-8.482054710388184
29920,-1.1599454879760742,-11.723153114318848,-8.497883796691895
29925,-1.1599454879760742,-11.516548156738281,-8.55491828918457
29930,-1.1599454879760742,-11.318507194519043,-8.611018180847168
29935,-1.1599454879760742,-11.131573677062988,-8.674510955810547
29940,-1.1599454879760742,-10.921445846557617,-8.759541511535645
29945,-1.1599454879760742,-10.667245864868164,-8.786731719970703
29950,-0.6104947924613953,-10.359911918640137,-8.705845832824707
29955,5.785489065601723e-06,-10.029406547546387,-8.637246131896973
29960,0.06105595827102661,-9.701993942260742,-8.637351989746094
29965,0.06105595827102661,-9.359989166259766,-8.737848281860352
29970,0.36630624532699585,-8.967642784118652,-8.96107292175293
29975,0.9768067598342896,-8.448850631713867,-9.543037414550781
29980,1.5873072147369385,-7.715052127838135,-10.327234268188477
29985,2.0757081508636475,-6.778531074523926,-11.315892219543457
29990,2.3809585571289062,-5.806646347045898,-12.796026229858398
29995,2.9914588928222656,-4.850753307342529,-13.967278480529785
30000,3.601959228515625,-4.00270414352417,-14.006508827209473
30005,4.212459564208984,-3.5505082607269287,-13.352869033813477
30010,4.82296085357666,-3.5375967025756836,-12.606972694396973
30015,5.4334611892700195,-3.7873096466064453,-11.045757293701172
30020,6.043961524963379,-4.304898262023926,-8.993865966796875
30025,6.654462814331055,-5.08894681930542,-7.389336109161377
30030,7.264963150024414,-5.811110019683838,-6.704680442810059
30035,7.875463962554932,-6.180944442749023,-6.937317371368408
30040,8.485963821411133,-6.205041408538818,-7.629211902618408
30045,9.096465110778809,-6.103342533111572,-8.092769622802734
30050,9.706965446472168,-6.016674041748047,-8.313739776611328
30055,10.317464828491211,-5.905783176422119,-8.524160385131836
30060,10.927967071533203,-5.707599639892578,-8.829008102416992
30065,11.538467407226562,-5.537370204925537,-9.037393569946289
30070,12.026867866516113,-5.460896968841553,-8.479225158691406
30075,12.33211898803711,-5.447144985198975,-7.148966312408447
30080,12.759468078613281,-5.456668376922607,-5.841262340545654
30085,13.125768661499023,-5.441884994506836,-4.694112777709961
30090,13.431018829345703,-5.379533290863037,-3.767352819442749
30095,13.614169120788574,-5.294158458709717,-2.9375808238983154
30100,13.91942024230957,-5.198024749755859,-2.4146647453308105
30105,14.102568626403809,-5.164868354797363,-2.221160411834717
30110,14.163620948791504,-5.26354455947876,-2.496340751647949
30115,14.163620948791504,-5.479401588439941,-3.3666908740997314
30120,14.285719871520996,-5.728455066680908,-4.67842435836792
30125,14.285719871520996,-5.964591979980469,-6.209157466888428
30130,14.285719871520996,-6.197376251220703,-7.573615550994873
30135,14.285719871520996,-6.381596088409424,-8.431696891784668
30140,14.285719871520996,-6.45005989074707,-8.67772102355957
30145,14.285719871520996,-6.37613582611084,-8.36690902709961
30150,14.285719871520996,-6.1669697761535645,-7.579158782958984
30155,14.285719871520996,-5.911148548126221,-6.914353370666504
30160,14.285719871520996,-5.663229942321777,-6.5791449546813965
30165,14.285719871520996,-5.464259624481201,-6.405333518981934
30170,14.285719871520996,-5.360772609710693,-6.085241794586182
30175,14.285719871520996,-5.3402628898620605,-5.801731109619141
30180,14.285719871520996,-5.383632659912109,-5.6751909255981445
30185,14.285719871520996,-5.496382236480713,-5.734633922576904
30190,14.285719871520996,-5.692437171936035,-6.123843193054199
30195,14.285719871520996,-5.927142143249512,-6.685722827911377
30200,14.285719871520996,-6.141481399536133,-7.255169868469238
30205,14.285719871520996,-6.287022590637207,-7.568164825439453
30210,14.285719871520996,-6.392380714416504,-7.602631092071533
30215,14.285719871520996,-6.51616096496582,-7.601251602172852
30220,14.22467041015625,-6.638007164001465,-7.500124931335449
30225,14.22467041015625,-6.723833084106445,-7.2112531661987305
30230,14.041519165039062,-6.796905040740967,-6.949412822723389
30235,14.041519165039062,-6.8599853515625,-6.928152561187744
30240,13.67521858215332,-6.933372497558594,-7.397165775299072
30245,13.553120613098145,-7.082891941070557,-8.167269706726074
30250,13.18681812286377,-7.301390171051025,-9.102606773376465
30255,12.576316833496094,-7.598097324371338,-10.116527557373047
30260,11.965816497802734,-7.967674255371094,-10.443280220031738
30265,11.355316162109375,-8.298407554626465,-9.848372459411621
30270,10.744815826416016,-8.546524047851562,-9.632659912109375
30275,10.13431453704834,-8.718902587890625,-9.628951072692871
30280,9.096465110778809,-8.838354110717773,-9.392967224121094
30285,8.058613777160645,-8.986437797546387,-9.053298950195312
30290,6.89866304397583,-9.25692367553711,-9.239287376403809
30295,5.738711357116699,-9.661229133605957,-10.754611015319824
30300,4.639810562133789,-10.068870544433594,-12.592175483703613
30305,3.5409095287323,-10.412432670593262,-14.052297592163086
30310,2.6251585483551025,-10.578259468078613,-14.685894966125488
30315,1.8315073251724243,-10.452518463134766,-14.675792694091797
30320,1.2210068702697754,-10.24609661102295,-14.356176376342773
30325,0.6105062961578369,-10.180277824401855,-13.765268325805664
30330,5.785489065601723e-06,-10.365679740905762,-12.532753944396973
30335,-0.6104947924613953,-10.764257431030273,-10.825822830200195
30340,-0.9767951369285583,-11.273609161376953,-8.55671501159668
30345,-1.037845253944397,-12.049982070922852,-6.023414611816406
30350,-1.037845253944397,-13.203752517700195,-3.5288379192352295
30355,-1.0988953113555908,-14.594962120056152,-1.439421534538269
30360,-1.0988953113555908,-15.946176528930664,0.08951465040445328
30365,-1.0988953113555908,-17.01236343383789,0.799812912940979
30370,-1.0988953113555908,-17.4178409576416,0.27185747027397156
30375,-1.0988953113555908,-16.9937801361084,-1.4179781675338745
30380,-1.0988953113555908,-16.117734909057617,-3.6260857582092285
30385,-1.0988953113555908,-15.155665397644043,-6.01210355758667
30390,-1.0988953113555908,-14.30642032623291,-8.2313232421875
30395,-1.0988953113555908,-13.649532318115234,-10.060070991516113
30400,-1.0988953113555908,-13.235929489135742,-11.281911849975586
30405,-1.0988953113555908,-13.130511283874512,-11.847734451293945
30410,-1.0988953113555908,-13.338918685913086,-11.801590919494629
