relative_time_ms,force,accX,accY
2360,1.037856936454773,-2.7423887252807617,-8.395397186279297
2365,1.037856936454773,-3.1404974460601807,-8.599365234375
2370,1.037856936454773,-3.5854549407958984,-9.02154541015625
2375,1.037856936454773,-4.180724143981934,-9.68319034576416
2380,1.037856936454773,-5.043267250061035,-10.017071723937988
2385,1.037856936454773,-6.296375751495361,-10.516471862792969
2390,1.2210068702697754,-7.5946855545043945,-12.06517505645752
2395,1.5873072147369385,-8.443588256835938,-13.333294868469238
2400,2.0757081508636475,-8.839442253112793,-13.628372192382812
2405,2.5030581951141357,-8.830968856811523,-13.064077377319336
2410,3.1135590076446533,-8.350193977355957,-12.329715728759766
2415,3.724059581756592,-7.640134334564209,-11.326749801635742
2420,4.334560394287109,-7.1042938232421875,-9.88972282409668
2425,4.945060729980469,-6.761051177978516,-8.791590690612793
2430,5.555561542510986,-6.459565162658691,-8.12340259552002
2435,6.1050124168396,-6.140401840209961,-8.175079345703125
2440,6.59341287612915,-5.853416442871094,-9.038230895996094
2445,6.959712505340576,-5.663455963134766,-10.265406608581543
2450,7.264963150024414,-5.557314395904541,-11.283618927001953
2455,7.631263732910156,-5.519423961639404,-11.603337287902832
2460,7.875463962554932,-5.475923538208008,-11.368170738220215
2465,8.302813529968262,-5.396530628204346,-11.087484359741211
2470,8.608063697814941,-5.22446870803833,-10.591702461242676
2475,8.669114112854004,-4.941549777984619,-9.801936149597168
2480,8.791214942932129,-4.683274745941162,-8.932748794555664
2485,9.035414695739746,-4.553709983825684,-8.078463554382324
2490,9.035414695739746,-4.5171966552734375,-7.241508483886719
2495,9.2185640335083,-4.498361587524414,-6.210333824157715
2500,9.462764739990234,-4.4524407386779785,-5.066961765289307
2505,9.462764739990234,-4.443482875823975,-3.877823829650879
2510,9.645915985107422,-4.546273708343506,-2.8982584476470947
2515,9.645915985107422,-4.78813362121582,-2.427781343460083
2520,9.768014907836914,-5.088016033172607,-2.622076988220215
2525,9.768014907836914,-5.30495548248291,-3.331166982650757
2530,9.768014907836914,-5.368474006652832,-4.602267742156982
2535,9.768014907836914,-5.311066150665283,-6.021927833557129
2540,9.768014907836914,-5.168451309204102,-7.437736511230469
2545,9.768014907836914,-5.016211986541748,-8.857316970825195
2550,9.768014907836914,-4.866352081298828,-9.988574981689453
2555,9.82906436920166,-4.727342128753662,-10.402725219726562
2560,9.82906436920166,-4.594230651855469,-10.120471954345703
2565,9.82906436920166,-4.483333110809326,-9.518013000488281
2570,9.82906436920166,-4.405959606170654,-8.718883514404297
2575,9.82906436920166,-4.3257060050964355,-7.761797904968262
2580,9.82906436920166,-4.291056156158447,-7.005146026611328
2585,9.82906436920166,-4.337222099304199,-6.724874496459961
2590,9.82906436920166,-4.467646598815918,-6.83586311340332
2595,9.82906436920166,-4.623020648956299,-7.099268436431885
2600,9.82906436920166,-4.708679676055908,-7.529661655426025
2605,9.82906436920166,-4.723432540893555,-8.033051490783691
2610,9.82906436920166,-4.694834232330322,-8.623199462890625
2615,9.82906436920166,-4.678215026855469,-9.17928695678711
2620,9.82906436920166,-4.689457893371582,-9.445366859436035
2625,9.82906436920166,-4.736849784851074,-9.60545539855957
2630,9.82906436920166,-4.78124475479126,-9.503623008728027
2635,9.82906436920166,-4.838999271392822,-9.285053253173828
2640,9.52381420135498,-4.957004547119141,-9.425264358520508
2645,8.974364280700684,-5.121284008026123,-9.781342506408691
2650,8.363863945007324,-5.373860836029053,-10.17876148223877
2655,7.753363132476807,-5.76792573928833,-10.10306453704834
2660,7.142862796783447,-6.220503807067871,-9.161710739135742
2665,6.53236198425293,-6.612137794494629,-8.62896728515625
2670,5.9218621253967285,-6.927914619445801,-8.719147682189941
2675,5.311360836029053,-7.152883529663086,-9.06225299835205
2680,4.700860023498535,-7.336879253387451,-10.007012367248535
2685,4.090359687805176,-7.666663646697998,-12.2560453414917
2690,3.3577592372894287,-8.176849365234375,-14.9857759475708
2695,2.6251585483551025,-8.536038398742676,-16.924423217773438
2700,2.014657974243164,-8.533426284790039,-17.555627822875977
2705,1.404157280921936,-8.268455505371094,-17.097118377685547
2710,0.7936567664146423,-7.940859794616699,-15.583976745605469
2715,0.36630624532699585,-7.710796356201172,-14.334833145141602
2720,0.36630624532699585,-7.694458961486816,-11.964137077331543
2725,0.36630624532699585,-7.812161445617676,-9.4707612991333
2730,0.36630624532699585,-7.986876487731934,-6.7953782081604
2735,0.36630624532699585,-8.268242835998535,-4.247082710266113
2740,0.36630624532699585,-8.685519218444824,-2.3639228343963623
2745,0.36630624532699585,-9.080775260925293,-1.6367709636688232
2750,0.36630624532699585,-9.326459884643555,-1.6508095264434814
2755,0.36630624532699585,-9.396330833435059,-2.5880630016326904
2760,0.36630624532699585,-9.20543384552002,-4.118349552154541
2765,0.36630624532699585,-8.721537590026855,-5.787720680236816
2770,0.36630624532699585,-8.152703285217285,-7.444359302520752
2775,0.36630624532699585,-7.5749359130859375,-8.670170783996582
2780,0.36630624532699585,-7.072773456573486,-9.396307945251465
2785,0.36630624532699585,-6.736637115478516,-9.533172607421875
2790,0.36630624532699585,-6.579748153686523,-9.1687593460083
2795,0.36630624532699585,-6.61956787109375,-8.46561050415039
2800,0.36630624532699585,-6.842485427856445,-7.535864353179932
2805,0.36630624532699585,-7.16649055480957,-6.594170570373535
2810,0.36630624532699585,-7.5180439949035645,-5.688232898712158
2815,0.36630624532699585,-7.872198581695557,-4.97997522354126
2820,0.36630624532699585,-8.153336524963379,-4.643325328826904
2825,0.36630624532699585,-8.317010879516602,-4.733483791351318
2830,0.36630624532699585,-8.355518341064453,-5.189327239990234
2835,0.36630624532699585,-8.293317794799805,-5.901376247406006
2840,0.36630624532699585,-8.177919387817383,-6.705159664154053
2845,0.36630624532699585,-8.02634048461914,-7.526926040649414
2850,0.36630624532699585,-7.839518070220947,-8.360367774963379
2855,0.36630624532699585,-7.633977890014648,-8.993794441223145
2860,0.36630624532699585,-7.422813892364502,-9.554610252380371
2865,0.36630624532699585,-7.202924728393555,-9.922616958618164
2870,0.36630624532699585,-6.999033451080322,-10.14881420135498
2875,0.36630624532699585,-6.798242092132568,-10.017318725585938
2880,0.36630624532699585,-6.590225696563721,-9.71341323852539
2885,0.36630624532699585,-6.4367241859436035,-9.354801177978516
2890,0.36630624532699585,-6.312812328338623,-9.00661563873291
2895,0.36630624532699585,-6.221601963043213,-8.690607070922852
2900,0.36630624532699585,-6.151364803314209,-8.382635116577148
2905,0.36630624532699585,-6.073415279388428,-8.243898391723633
2910,0.36630624532699585,-5.982187747955322,-8.238664627075195
2915,0.36630624532699585,-5.885777473449707,-8.376581192016602
2920,0.36630624532699585,-5.798338413238525,-8.619115829467773
2925,0.36630624532699585,-5.72507905960083,-8.853758811950684
2930,0.36630624532699585,-5.660614967346191,-9.05955982208252
2935,0.36630624532699585,-5.600590705871582,-9.292624473571777
2940,0.36630624532699585,-5.54810905456543,-9.342425346374512
2945,0.36630624532699585,-5.494598865509033,-9.253894805908203
2950,0.36630624532699585,-5.459762096405029,-9.037389755249023
2955,0.36630624532699585,-5.466468334197998,-8.790473937988281
2960,0.36630624532699585,-5.50697135925293,-8.462355613708496
2965,0.36630624532699585,-5.58492374420166,-8.207633018493652
2970,0.36630624532699585,-5.679723262786865,-7.95516300201416
2975,0.36630624532699585,-5.77681827545166,-7.7880330085754395
2980,0.36630624532699585,-5.860888481140137,-7.63955545425415
2985,0.36630624532699585,-5.900947570800781,-7.4824700355529785
2990,0.9768067598342896,-5.883917331695557,-7.3608832359313965
2995,1.8315073251724243,-5.833232402801514,-7.305733680725098
3000,1.9536077976226807,-5.771582126617432,-7.448871612548828
3005,1.9536077976226807,-5.800383567810059,-7.83378791809082
3010,2.3199081420898438,-5.933689594268799,-8.815155029296875
3015,2.9304089546203613,-6.074552059173584,-10.310539245605469
3020,3.5409095287323,-6.401284694671631,-12.21728515625
3025,4.0293097496032715,-7.047401428222656,-14.946640968322754
3030,4.639810562133789,-7.67165994644165,-16.305147171020508
3035,5.250311374664307,-7.904672145843506,-16.789613723754883
3040,5.860812187194824,-7.722288608551025,-16.056140899658203
3045,6.471312046051025,-7.2983527183532715,-13.821003913879395
3050,7.081813335418701,-6.9362287521362305,-11.305915832519531
3055,7.692312717437744,-6.78761625289917,-9.348247528076172
3060,8.180713653564453,-6.795381546020508,-8.164948463439941
3065,8.424915313720703,-6.822138786315918,-7.461790561676025
3070,8.485963821411133,-6.968326091766357,-7.317597389221191
3075,8.485963821411133,-7.264853000640869,-7.653112888336182
3080,8.485963821411133,-7.410048484802246,-7.866745948791504
3085,8.485963821411133,-7.291423320770264,-7.938216686248779
3090,8.485963821411133,-7.045247554779053,-7.879249572753906
3095,8.547014236450195,-6.758932113647461,-7.4330644607543945
3100,8.669114112854004,-6.588752269744873,-6.825925350189209
3105,8.974364280700684,-6.614818096160889,-5.941169261932373
3110,9.035414695739746,-6.794426441192627,-4.946125507354736
3115,9.096465110778809,-7.044229984283447,-4.068479537963867
3120,9.157513618469238,-7.213472366333008,-3.5518553256988525
3125,9.279614448547363,-7.171502113342285,-3.384507179260254
3130,9.279614448547363,-6.956111431121826,-3.607625961303711
3135,9.279614448547363,-6.650815010070801,-4.302505970001221
3140,9.279614448547363,-6.315658092498779,-5.547292709350586
3145,9.279614448547363,-6.034757137298584,-6.959515571594238
3150,9.279614448547363,-5.851656436920166,-8.302485466003418
3155,9.279614448547363,-5.766513824462891,-9.133485794067383
3160,9.279614448547363,-5.704721927642822,-9.606796264648438
3165,9.279614448547363,-5.627406597137451,-9.273204803466797
3170,9.279614448547363,-5.56668758392334,-8.397970199584961
3175,9.279614448547363,-5.568369388580322,-7.538424968719482
3180,9.279614448547363,-5.670497417449951,-6.929945945739746
3185,9.279614448547363,-5.8128275871276855,-6.564369201660156
3190,9.279614448547363,-5.929364204406738,-6.369101047515869
3195,9.279614448547363,-5.982358932495117,-6.400277614593506
3200,9.279614448547363,-6.02590799331665,-6.603394985198975
3205,9.279614448547363,-6.094614028930664,-6.9361982345581055
3210,9.52381420135498,-6.155926704406738,-7.277174472808838
3215,9.584864616394043,-6.221099853515625,-7.672522068023682
3220,9.584864616394043,-6.324989318847656,-8.057888984680176
3225,9.584864616394043,-6.477055549621582,-8.643157005310059
3230,9.584864616394043,-6.643331050872803,-9.195600509643555
3235,9.584864616394043,-6.782901287078857,-9.63325023651123
3240,9.584864616394043,-6.884990692138672,-9.929003715515137
3245,9.584864616394043,-6.9768452644348145,-10.265978813171387
3250,9.584864616394043,-7.120955467224121,-10.718009948730469
3255,9.2185640335083,-7.269424915313721,-11.199467658996582
3260,8.608063697814941,-7.388325214385986,-10.911629676818848
3265,7.997562408447266,-7.520451545715332,-10.313090324401855
3270,7.387063503265381,-7.750299453735352,-10.077678680419922
3275,6.7765631675720215,-7.970353603363037,-9.977503776550293
3280,6.166062355041504,-8.06632137298584,-9.969335556030273
3285,5.4334611892700195,-8.199751853942871,-10.456618309020996
3290,4.578760147094727,-8.599766731262207,-11.928403854370117
3295,3.6630094051361084,-8.972341537475586,-13.413339614868164
3300,2.8693583011627197,-8.96779727935791,-14.352295875549316
3305,2.2588582038879395,-8.778347969055176,-14.973867416381836
3310,1.6483575105667114,-8.505219459533691,-15.357025146484375
3315,1.037856936454773,-8.13817024230957,-14.532060623168945
3320,0.4273562729358673,-7.855910301208496,-13.516926765441895
3325,5.785489065601723e-06,-7.718707084655762,-11.567057609558105
3330,5.785489065601723e-06,-7.758272647857666,-9.047042846679688
3335,-0.06104438379406929,-7.862135410308838,-6.457788467407227
3340,-0.06104438379406929,-8.035677909851074,-4.184985160827637
3345,-0.06104438379406929,-8.132723808288574,-2.5513415336608887
3350,-0.06104438379406929,-8.009634971618652,-1.419830560684204
3355,-0.06104438379406929,-7.715206623077393,-1.0242774486541748
3360,-0.06104438379406929,-7.411855697631836,-1.5772435665130615
3365,-0.06104438379406929,-6.972840785980225,-2.919184684753418
3370,-0.06104438379406929,-6.288704872131348,-4.496721267700195
3375,-0.06104438379406929,-5.52708625793457,-6.064599990844727
3380,-0.06104438379406929,-4.861821174621582,-7.533975601196289
3385,-0.06104438379406929,-4.303726673126221,-8.687994003295898
3390,-0.06104438379406929,-3.8514187335968018,-9.34774398803711
3395,-0.06104438379406929,-3.592583417892456,-9.567234992980957
3400,-0.06104438379406929,-3.5042316913604736,-9.39423656463623
3405,-0.06104438379406929,-3.594757556915283,-8.922735214233398
3410,-0.06104438379406929,-3.7998313903808594,-8.28254222869873
3415,-0.06104438379406929,-4.042886257171631,-7.5467119216918945
3420,-0.06104438379406929,-4.263134002685547,-6.851600170135498
3425,-0.06104438379406929,-4.414834976196289,-6.3961992263793945
3430,-0.06104438379406929,-4.429326057434082,-6.187380313873291
3435,-0.06104438379406929,-4.258849143981934,-6.242269515991211
3440,-0.06104438379406929,-3.938138246536255,-6.570307731628418
3445,-0.06104438379406929,-3.529575824737549,-7.086997985839844
3450,-0.06104438379406929,-3.0904006958007812,-7.713037014007568
3455,-0.06104438379406929,-2.639307975769043,-8.368997573852539
3460,-0.06104438379406929,-2.1700096130371094,-8.903419494628906
3465,-0.06104438379406929,-1.7732396125793457,-9.40455150604248
3470,-0.06104438379406929,-1.4733952283859253,-9.733787536621094
3475,-0.06104438379406929,-1.2419840097427368,-9.910435676574707
3480,-0.06104438379406929,-1.0776622295379639,-9.954100608825684
3485,-0.06104438379406929,-0.9537425637245178,-9.834296226501465
3490,-0.06104438379406929,-0.8806828856468201,-9.676894187927246
3495,-0.06104438379406929,-0.9080218076705933,-9.367439270019531
3500,-0.06104438379406929,-1.0177398920059204,-9.031399726867676
3505,-0.06104438379406929,-1.1411936283111572,-8.775331497192383
3510,-0.06104438379406929,-1.2480405569076538,-8.641448020935059
3515,-0.06104438379406929,-1.3487321138381958,-8.582412719726562
3520,-0.06104438379406929,-1.4674315452575684,-8.535553932189941
3525,-0.06104438379406929,-1.5925915241241455,-8.523262023925781
3530,-0.06104438379406929,-1.7216280698776245,-8.583619117736816
3535,-0.06104438379406929,-1.8528683185577393,-8.66942024230957
3540,-0.06104438379406929,-2.0013163089752197,-8.755843162536621
3545,-0.06104438379406929,-2.1862547397613525,-8.794794082641602
3550,-0.06104438379406929,-2.3948748111724854,-8.840129852294922
3555,-0.06104438379406929,-2.6177992820739746,-8.82436466217041
3560,-0.06104438379406929,-2.851315498352051,-8.762749671936035
3565,-0.06104438379406929,-3.109541416168213,-8.630681991577148
3570,-0.06104438379406929,-3.3979084491729736,-8.514455795288086
3575,-0.06104438379406929,-3.6883304119110107,-8.434012413024902
